dataset/dreamdata/STN_a3_i8_s1_t2000/original_8.json,0,0.0,0,0,0,0,0.0002219676971435547,0.00033598808786976876
dataset/dreamdata/STN_a3_i8_s1_t2000/original_4.json,0,0.0,0,0,0,0,0.00021409988403320312,0.0003084609256916909
dataset/dreamdata/STN_a3_i8_s1_t2000/original_5.json,0,0.0,0,0,0,0,0.00020885467529296875,0.0003113854470564492
dataset/dreamdata/STN_a3_i8_s1_t2000/original_9.json,0,0.0,0,0,0,0,0.00019598007202148438,0.00033784391892016235
dataset/dreamdata/STN_a3_i8_s1_t2000/original_2.json,0,0.0,0,0,0,0,0.0002002716064453125,0.000333583534662448
dataset/dreamdata/STN_a3_i8_s1_t2000/original_3.json,0,0.0,0,0,0,0,0.00018978118896484375,0.0003760567861585761
dataset/dreamdata/STN_a3_i8_s1_t2000/original_0.json,0,0.0,0,0,0,0,0.00023603439331054688,0.00035156317092665477
dataset/dreamdata/STN_a3_i8_s1_t2000/original_1.json,0,1.0,0,0,0,0,0.00017523765563964844,0.00039687707795569644
dataset/dreamdata/STN_a3_i8_s1_t2000/original_6.json,0,0.0,0,0,0,0,0.00018477439880371094,0.0003878303508662698
dataset/dreamdata/STN_a3_i8_s1_t2000/original_7.json,0,0.0,0,0,0,0,0.0002028942108154297,0.000362572358481249
dataset/dreamdata/STN_a2_i4_s5_t5000/original_8.json,0,0.01,0,0,0,0,0.00016689300537109375,0.00033772770483889175
dataset/dreamdata/STN_a2_i4_s5_t5000/original_4.json,0,0.0,0,0,0,0,0.00028014183044433594,0.0003243523027429629
dataset/dreamdata/STN_a2_i4_s5_t5000/original_5.json,0,0.125,0,0,0,0,0.00015807151794433594,0.0003193538991650145
dataset/dreamdata/STN_a2_i4_s5_t5000/original_9.json,0,0.05,0,0,0,0,0.0001652240753173828,0.00031220134179196763
dataset/dreamdata/STN_a2_i4_s5_t5000/original_2.json,0,1.0,0,0,0,0,0.0001761913299560547,0.00025172329428207937
dataset/dreamdata/STN_a2_i4_s5_t5000/original_3.json,0,0.595,0,0,0,0,0.0001609325408935547,0.00032045853197874136
dataset/dreamdata/STN_a2_i4_s5_t5000/original_0.json,0,0.015,0,0,0,0,0.00021195411682128906,0.00031208033537744875
dataset/dreamdata/STN_a2_i4_s5_t5000/original_1.json,0,1.0,0,0,0,0,0.0001671314239501953,0.0002890891166188609
dataset/dreamdata/STN_a2_i4_s5_t5000/original_6.json,0,0.01,0,0,0,0,0.00017523765563964844,0.0002787664308020817
dataset/dreamdata/STN_a2_i4_s5_t5000/original_7.json,0,0.275,0,0,0,0,0.00019598007202148438,0.0002967245015666712
dataset/dreamdata/STN_a2_i4_s5_t10000/original_8.json,0,0.58,0,0,0,0,0.00016999244689941406,0.00035873369954938264
dataset/dreamdata/STN_a2_i4_s5_t10000/original_4.json,0,0.075,0,0,0,0,0.00016570091247558594,0.0003310471922907997
dataset/dreamdata/STN_a2_i4_s5_t10000/original_5.json,0,0.035,0,0,0,0,0.0001857280731201172,0.00031442019208591785
dataset/dreamdata/STN_a2_i4_s5_t10000/original_9.json,0,0.03,0,0,0,0,0.00018405914306640625,0.00031152442472064915
dataset/dreamdata/STN_a2_i4_s5_t10000/original_2.json,0,0.06,0,0,0,0,0.00018596649169921875,0.0002814669105874833
dataset/dreamdata/STN_a2_i4_s5_t10000/original_3.json,0,0.505,0,0,0,0,0.000186920166015625,0.00032889783082894945
dataset/dreamdata/STN_a2_i4_s5_t10000/original_0.json,0,0.25,0,0,0,0,0.00019407272338867188,0.0002679465404107942
dataset/dreamdata/STN_a2_i4_s5_t10000/original_1.json,0,0.315,0,0,0,0,0.00018310546875,0.0003475160454984885
dataset/dreamdata/STN_a2_i4_s5_t10000/original_6.json,0,0.155,0,0,0,0,0.0001900196075439453,0.00030494814542070703
dataset/dreamdata/STN_a2_i4_s5_t10000/original_7.json,0,0.48,0,0,0,0,0.00015497207641601562,0.00031317897777461524
dataset/dreamdata/STN_a3_i8_s3_t6000/original_8.json,0,0.01,0,0,0,0,0.00022602081298828125,0.0003832524745308574
dataset/dreamdata/STN_a3_i8_s3_t6000/original_4.json,0,0.0,0,0,0,0,0.00021219253540039062,0.0004394389876169176
dataset/dreamdata/STN_a3_i8_s3_t6000/original_5.json,0,0.1,0,0,0,0,0.00022101402282714844,0.0003633966397999519
dataset/dreamdata/STN_a3_i8_s3_t6000/original_9.json,0,0.015,0,0,0,0,0.0002040863037109375,0.000402195369777967
dataset/dreamdata/STN_a3_i8_s3_t6000/original_2.json,0,0.105,0,0,0,0,0.0002849102020263672,0.000336607496942108
dataset/dreamdata/STN_a3_i8_s3_t6000/original_3.json,0,0.05,0,0,0,0,0.0002300739288330078,0.0003981051133505663
dataset/dreamdata/STN_a3_i8_s3_t6000/original_0.json,0,0.625,0,0,0,0,0.00021409988403320312,0.00039782955418879066
dataset/dreamdata/STN_a3_i8_s3_t6000/original_1.json,0,0.0,0,0,0,0,0.00020813941955566406,0.00034379479873120484
dataset/dreamdata/STN_a3_i8_s3_t6000/original_6.json,0,0.06,0,0,0,0,0.0001919269561767578,0.00035947770928617697
dataset/dreamdata/STN_a3_i8_s3_t6000/original_7.json,0,0.1,0,0,0,0,0.00019407272338867188,0.00033322410966882753
dataset/dreamdata/STN_a2_i4_s1_t4000/original_8.json,0,0.01,0,0,0,0,0.00017690658569335938,0.0003252364882272692
dataset/dreamdata/STN_a2_i4_s1_t4000/original_4.json,0,0.0,0,0,0,0,0.00019407272338867188,0.00031036587815787926
dataset/dreamdata/STN_a2_i4_s1_t4000/original_5.json,0,0.0,0,0,0,0,0.00019288063049316406,0.0003107336897346842
dataset/dreamdata/STN_a2_i4_s1_t4000/original_9.json,0,0.0,0,0,0,0,0.0001761913299560547,0.000315600304148305
dataset/dreamdata/STN_a2_i4_s1_t4000/original_2.json,0,0.0,0,0,0,0,0.00018787384033203125,0.000301519230981568
dataset/dreamdata/STN_a2_i4_s1_t4000/original_3.json,0,0.0,0,0,0,0,0.00019121170043945312,0.0002968455079811901
dataset/dreamdata/STN_a2_i4_s1_t4000/original_0.json,0,1.0,0,0,0,0,0.00015020370483398438,0.0003400723538806091
dataset/dreamdata/STN_a2_i4_s1_t4000/original_1.json,0,0.08,0,0,0,0,0.00018095970153808594,0.0003093786575087351
dataset/dreamdata/STN_a2_i4_s1_t4000/original_6.json,0,0.0,0,0,0,0,0.00018525123596191406,0.0002967077284003023
dataset/dreamdata/STN_a2_i4_s1_t4000/original_7.json,0,0.0,0,0,0,0,0.00018262863159179688,0.0003314269847007253
dataset/dreamdata/STN_a4_i8_s1_t1000/original_8.json,0,0.005,0,0,0,0,0.0001652240753173828,0.00041244377442939796
dataset/dreamdata/STN_a4_i8_s1_t1000/original_4.json,0,0.0,0,0,0,0,0.0001990795135498047,0.0003959162151394178
dataset/dreamdata/STN_a4_i8_s1_t1000/original_5.json,0,0.0,0,0,0,0,0.00023102760314941406,0.0003933966459341385
dataset/dreamdata/STN_a4_i8_s1_t1000/original_9.json,0,0.0,0,0,0,0,0.0002162456512451172,0.0004133674966630025
dataset/dreamdata/STN_a4_i8_s1_t1000/original_2.json,0,0.0,0,0,0,0,0.00021314620971679688,0.00042618459193550763
dataset/dreamdata/STN_a4_i8_s1_t1000/original_3.json,0,0.0,0,0,0,0,0.00019979476928710938,0.0004193603093899674
dataset/dreamdata/STN_a4_i8_s1_t1000/original_0.json,0,0.0,0,0,0,0,0.00020313262939453125,0.0003872073475439944
dataset/dreamdata/STN_a4_i8_s1_t1000/original_1.json,0,0.0,0,0,0,0,0.00021791458129882812,0.0004437460971238026
dataset/dreamdata/STN_a4_i8_s1_t1000/original_6.json,0,0.0,0,0,0,0,0.00020694732666015625,0.0003651949628513662
dataset/dreamdata/STN_a4_i8_s1_t1000/original_7.json,0,0.0,0,0,0,0,0.0001990795135498047,0.0003816722026422395
dataset/dreamdata/STN_a2_i4_s5_t20000/original_8.json,0,0.075,0,0,0,0,0.0002110004425048828,0.00031648568771592336
dataset/dreamdata/STN_a2_i4_s5_t20000/original_4.json,0,0.99,0,0,0,0,0.0001647472381591797,0.0003673395319799682
dataset/dreamdata/STN_a2_i4_s5_t20000/original_5.json,0,0.17,0,0,0,0,0.0001862049102783203,0.00035595414626538453
dataset/dreamdata/STN_a2_i4_s5_t20000/original_9.json,0,0.72,0,0,0,0,0.00019478797912597656,0.0003725332231377836
dataset/dreamdata/STN_a2_i4_s5_t20000/original_2.json,0,0.47,0,0,0,0,0.00021314620971679688,0.0002916542129899988
dataset/dreamdata/STN_a2_i4_s5_t20000/original_3.json,0,0.985,0,0,0,0,0.00018906593322753906,0.0003092001430952369
dataset/dreamdata/STN_a2_i4_s5_t20000/original_0.json,0,0.48,0,0,0,0,0.0001862049102783203,0.0003466929622630977
dataset/dreamdata/STN_a2_i4_s5_t20000/original_1.json,0,0.025,0,0,0,0,0.00019311904907226562,0.0003330767454214432
dataset/dreamdata/STN_a2_i4_s5_t20000/original_6.json,0,0.245,0,0,0,0,0.0001919269561767578,0.0002826697862327997
dataset/dreamdata/STN_a2_i4_s5_t20000/original_7.json,0,0.0,0,0,0,0,0.0002028942108154297,0.000269436956051007
dataset/dreamdata/STN_a3_i4_s5_t10000/original_8.json,0,0.03,0,0,0,0,0.00018525123596191406,0.000272811956741103
dataset/dreamdata/STN_a3_i4_s5_t10000/original_4.json,0,0.125,0,0,0,0,0.00018215179443359375,0.0003399669225491471
dataset/dreamdata/STN_a3_i4_s5_t10000/original_5.json,0,0.065,0,0,0,0,0.0002028942108154297,0.00033692978135305433
dataset/dreamdata/STN_a3_i4_s5_t10000/original_9.json,0,0.18,0,0,0,0,0.00019097328186035156,0.0002941078876131144
dataset/dreamdata/STN_a3_i4_s5_t10000/original_2.json,0,0.13,0,0,0,0,0.00015997886657714844,0.0003421761881766008
dataset/dreamdata/STN_a3_i4_s5_t10000/original_3.json,0,0.015,0,0,0,0,0.00020313262939453125,0.00032404080108182516
dataset/dreamdata/STN_a3_i4_s5_t10000/original_0.json,0,0.06,0,0,0,0,0.0002601146697998047,0.00027333551914847674
dataset/dreamdata/STN_a3_i4_s5_t10000/original_1.json,0,0.04,0,0,0,0,0.00018310546875,0.0002880635573037306
dataset/dreamdata/STN_a3_i4_s5_t10000/original_6.json,0,0.045,0,0,0,0,0.0001971721649169922,0.00037064504383796425
dataset/dreamdata/STN_a3_i4_s5_t10000/original_7.json,0,0.205,0,0,0,0,0.0001850128173828125,0.000297915396378867
dataset/dreamdata/STN_a4_i4_s5_t10000/original_8.json,0,0.555,0,0,0,0,0.0001659393310546875,0.00031459750841610393
dataset/dreamdata/STN_a4_i4_s5_t10000/original_4.json,0,0.235,0,0,0,0,0.00016069412231445312,0.00034943058263117347
dataset/dreamdata/STN_a4_i4_s5_t10000/original_5.json,0,0.02,0,0,0,0,0.00016021728515625,0.0003262572552091512
dataset/dreamdata/STN_a4_i4_s5_t10000/original_9.json,0,0.06,0,0,0,0,0.00016617774963378906,0.00030869934427079244
dataset/dreamdata/STN_a4_i4_s5_t10000/original_2.json,0,0.015,0,0,0,0,0.00018095970153808594,0.00027998368344714293
dataset/dreamdata/STN_a4_i4_s5_t10000/original_3.json,0,0.03,0,0,0,0,0.00018405914306640625,0.0002903950274290152
dataset/dreamdata/STN_a4_i4_s5_t10000/original_0.json,0,0.305,0,0,0,0,0.00019884109497070312,0.00034432435155513897
dataset/dreamdata/STN_a4_i4_s5_t10000/original_1.json,0,0.195,0,0,0,0,0.0001800060272216797,0.00027192058275692424
dataset/dreamdata/STN_a4_i4_s5_t10000/original_6.json,0,0.62,0,0,0,0,0.00017213821411132812,0.0003217320945394698
dataset/dreamdata/STN_a4_i4_s5_t10000/original_7.json,0,0.205,0,0,0,0,0.0001659393310546875,0.000357051590579239
dataset/dreamdata/STN_a2_i4_s1_t1000/original_8.json,0,0.0,0,0,0,0,0.00019216537475585938,0.0003413087758586634
dataset/dreamdata/STN_a2_i4_s1_t1000/original_4.json,0,0.0,0,0,0,0,0.00017571449279785156,0.0003000479846743483
dataset/dreamdata/STN_a2_i4_s1_t1000/original_5.json,0,0.0,0,0,0,0,0.0001819133758544922,0.0003239701141664131
dataset/dreamdata/STN_a2_i4_s1_t1000/original_9.json,0,0.0,0,0,0,0,0.00020384788513183594,0.00031382714084644413
dataset/dreamdata/STN_a2_i4_s1_t1000/original_2.json,0,0.0,0,0,0,0,0.0001983642578125,0.000310397028323993
dataset/dreamdata/STN_a2_i4_s1_t1000/original_3.json,0,0.975,0,0,0,0,0.00016117095947265625,0.000310010047414195
dataset/dreamdata/STN_a2_i4_s1_t1000/original_0.json,0,0.985,0,0,0,0,0.0001609325408935547,0.00033333672950016193
dataset/dreamdata/STN_a2_i4_s1_t1000/original_1.json,0,0.0,0,0,0,0,0.0002040863037109375,0.0002620699417650999
dataset/dreamdata/STN_a2_i4_s1_t1000/original_6.json,0,0.0,0,0,0,0,0.00019025802612304688,0.000306476899726906
dataset/dreamdata/STN_a2_i4_s1_t1000/original_7.json,0,0.81,0,0,0,0,0.00017213821411132812,0.00032482674373454184
dataset/dreamdata/STN_a3_i8_s3_t3000/original_8.json,0,0.255,0,0,0,0,0.00019288063049316406,0.00036118258183924994
dataset/dreamdata/STN_a3_i8_s3_t3000/original_4.json,0,0.0,0,0,0,0,0.00020313262939453125,0.00035824847580799503
dataset/dreamdata/STN_a3_i8_s3_t3000/original_5.json,0,0.03,0,0,0,0,0.0001800060272216797,0.0003160855278896926
dataset/dreamdata/STN_a3_i8_s3_t3000/original_9.json,0,0.0,0,0,0,0,0.00022292137145996094,0.000306986085134535
dataset/dreamdata/STN_a3_i8_s3_t3000/original_2.json,0,0.155,0,0,0,0,0.00022220611572265625,0.0004031514402609974
dataset/dreamdata/STN_a3_i8_s3_t3000/original_3.json,0,0.0,0,0,0,0,0.000225067138671875,0.00036869576228922934
dataset/dreamdata/STN_a3_i8_s3_t3000/original_0.json,0,0.015,0,0,0,0,0.00019598007202148438,0.00033420533990141134
dataset/dreamdata/STN_a3_i8_s3_t3000/original_1.json,0,0.07,0,0,0,0,0.00018286705017089844,0.0003386346539061273
dataset/dreamdata/STN_a3_i8_s3_t3000/original_6.json,0,0.0,0,0,0,0,0.00020694732666015625,0.00033681955768834405
dataset/dreamdata/STN_a3_i8_s3_t3000/original_7.json,0,0.0,0,0,0,0,0.00019288063049316406,0.0003447940002134697
dataset/dreamdata/STN_a4_i8_s1_t4000/original_8.json,0,0.0,0,0,0,0,0.0002181529998779297,0.00034558952753268294
dataset/dreamdata/STN_a4_i8_s1_t4000/original_4.json,0,0.0,0,0,0,0,0.0002951622009277344,0.00035718937016012683
dataset/dreamdata/STN_a4_i8_s1_t4000/original_5.json,0,0.0,0,0,0,0,0.00020003318786621094,0.00034090861603243265
dataset/dreamdata/STN_a4_i8_s1_t4000/original_9.json,0,0.0,0,0,0,0,0.00021409988403320312,0.0003079050150348913
dataset/dreamdata/STN_a4_i8_s1_t4000/original_2.json,0,0.0,0,0,0,0,0.00017881393432617188,0.00032099766946917205
dataset/dreamdata/STN_a4_i8_s1_t4000/original_3.json,0,0.235,0,0,0,0,0.0002009868621826172,0.0003920823485407997
dataset/dreamdata/STN_a4_i8_s1_t4000/original_0.json,0,0.0,0,0,0,0,0.00019812583923339844,0.000354714130037394
dataset/dreamdata/STN_a4_i8_s1_t4000/original_1.json,0,0.0,0,0,0,0,0.00021600723266601562,0.00038952563875284624
dataset/dreamdata/STN_a4_i8_s1_t4000/original_6.json,0,0.0,0,0,0,0,0.00020003318786621094,0.0003483487134003759
dataset/dreamdata/STN_a4_i8_s1_t4000/original_7.json,0,0.0,0,0,0,0,0.0002110004425048828,0.0003559194018493346
dataset/dreamdata/STN_a3_i4_s5_t20000/original_8.json,0,0.1,0,0,0,0,0.00019288063049316406,0.00037937547693300485
dataset/dreamdata/STN_a3_i4_s5_t20000/original_4.json,0,0.295,0,0,0,0,0.00017189979553222656,0.00033517578738418655
dataset/dreamdata/STN_a3_i4_s5_t20000/original_5.json,0,0.28,0,0,0,0,0.00018405914306640625,0.00029418216877846265
dataset/dreamdata/STN_a3_i4_s5_t20000/original_9.json,0,1.0,0,0,0,0,0.000164031982421875,0.0002913247400791801
dataset/dreamdata/STN_a3_i4_s5_t20000/original_2.json,0,0.995,0,0,0,0,0.00016307830810546875,0.00034932155704977527
dataset/dreamdata/STN_a3_i4_s5_t20000/original_3.json,0,0.01,0,0,0,0,0.0001881122589111328,0.00030911627726339216
dataset/dreamdata/STN_a3_i4_s5_t20000/original_0.json,0,1.0,0,0,0,0,0.0001590251922607422,0.0003436486325671325
dataset/dreamdata/STN_a3_i4_s5_t20000/original_1.json,0,0.235,0,0,0,0,0.00019216537475585938,0.0003453427223703969
dataset/dreamdata/STN_a3_i4_s5_t20000/original_6.json,0,0.065,0,0,0,0,0.0001690387725830078,0.0003273055781072109
dataset/dreamdata/STN_a3_i4_s5_t20000/original_7.json,0,0.0,0,0,0,0,0.00021004676818847656,0.000309113881096768
dataset/dreamdata/STN_a4_i4_s5_t20000/original_8.json,0,0.145,0,0,0,0,0.00016617774963378906,0.00027670213325538826
dataset/dreamdata/STN_a4_i4_s5_t20000/original_4.json,0,1.0,0,0,0,0,0.00014591217041015625,0.00028504558544063086
dataset/dreamdata/STN_a4_i4_s5_t20000/original_5.json,0,1.0,0,0,0,0,0.000141143798828125,0.00027595812351859393
dataset/dreamdata/STN_a4_i4_s5_t20000/original_9.json,0,0.995,0,0,0,0,0.00017595291137695312,0.0002832879972218269
dataset/dreamdata/STN_a4_i4_s5_t20000/original_2.json,0,0.11,0,0,0,0,0.00018095970153808594,0.0003094157980914092
dataset/dreamdata/STN_a4_i4_s5_t20000/original_3.json,0,0.195,0,0,0,0,0.00020313262939453125,0.0003069657177182298
dataset/dreamdata/STN_a4_i4_s5_t20000/original_0.json,0,0.38,0,0,0,0,0.0001919269561767578,0.00032318297343038435
dataset/dreamdata/STN_a4_i4_s5_t20000/original_1.json,0,0.16,0,0,0,0,0.00019884109497070312,0.0003286246678337979
dataset/dreamdata/STN_a4_i4_s5_t20000/original_6.json,0,0.06,0,0,0,0,0.0001914501190185547,0.00032707914036123
dataset/dreamdata/STN_a4_i4_s5_t20000/original_7.json,0,1.0,0,0,0,0,0.00013899803161621094,0.00033224886985280404
dataset/dreamdata/STN_a4_i8_s5_t5000/original_8.json,0,0.015,0,0,0,0,0.0002028942108154297,0.0003784745182823296
dataset/dreamdata/STN_a4_i8_s5_t5000/original_4.json,0,0.03,0,0,0,0,0.00020599365234375,0.0003679649314688678
dataset/dreamdata/STN_a4_i8_s5_t5000/original_5.json,0,0.0,0,0,0,0,0.00019598007202148438,0.0003652297072674162
dataset/dreamdata/STN_a4_i8_s5_t5000/original_9.json,0,0.02,0,0,0,0,0.00017714500427246094,0.00036706397281819253
dataset/dreamdata/STN_a4_i8_s5_t5000/original_2.json,0,0.18,0,0,0,0,0.0002009868621826172,0.00039665423445965175
dataset/dreamdata/STN_a4_i8_s5_t5000/original_3.json,0,0.25,0,0,0,0,0.0001811981201171875,0.0003895867410017617
dataset/dreamdata/STN_a4_i8_s5_t5000/original_0.json,0,0.005,0,0,0,0,0.00020885467529296875,0.00036826205613026066
dataset/dreamdata/STN_a4_i8_s5_t5000/original_1.json,0,0.0,0,0,0,0,0.0002238750457763672,0.0003580292265618866
dataset/dreamdata/STN_a4_i8_s5_t5000/original_6.json,0,0.0,0,0,0,0,0.00020599365234375,0.0003766019140655671
dataset/dreamdata/STN_a4_i8_s5_t5000/original_7.json,0,0.0,0,0,0,0,0.00021600723266601562,0.0003427297026667763
dataset/dreamdata/STN_a4_i4_s1_t4000/original_8.json,0,0.0,0,0,0,0,0.0001819133758544922,0.00031212346637668324
dataset/dreamdata/STN_a4_i4_s1_t4000/original_4.json,0,0.0,0,0,0,0,0.00015997886657714844,0.0002989601250269904
dataset/dreamdata/STN_a4_i4_s1_t4000/original_5.json,0,1.0,0,0,0,0,0.00017404556274414062,0.00030248488613109493
dataset/dreamdata/STN_a4_i4_s1_t4000/original_9.json,0,0.0,0,0,0,0,0.0001800060272216797,0.0003620020708247046
dataset/dreamdata/STN_a4_i4_s1_t4000/original_2.json,0,0.09,0,0,0,0,0.00016808509826660156,0.0003422888080079352
dataset/dreamdata/STN_a4_i4_s1_t4000/original_3.json,0,0.0,0,0,0,0,0.00017595291137695312,0.0003051602061669431
dataset/dreamdata/STN_a4_i4_s1_t4000/original_0.json,0,0.0,0,0,0,0,0.0001971721649169922,0.00030860469568913903
dataset/dreamdata/STN_a4_i4_s1_t4000/original_1.json,0,0.0,0,0,0,0,0.0001957416534423828,0.0003396614113045697
dataset/dreamdata/STN_a4_i4_s1_t4000/original_6.json,0,0.885,0,0,0,0,0.00019216537475585938,0.00033054279921641903
dataset/dreamdata/STN_a4_i4_s1_t4000/original_7.json,0,0.0,0,0,0,0,0.00014781951904296875,0.0002857740200943683
dataset/dreamdata/STN_a4_i4_s5_t5000/original_8.json,0,0.035,0,0,0,0,0.0001919269561767578,0.00031544095906779995
dataset/dreamdata/STN_a4_i4_s5_t5000/original_4.json,0,0.41,0,0,0,0,0.00018405914306640625,0.0003168918379587145
dataset/dreamdata/STN_a4_i4_s5_t5000/original_5.json,0,1.0,0,0,0,0,0.0001652240753173828,0.0003725943253866991
dataset/dreamdata/STN_a4_i4_s5_t5000/original_9.json,0,0.02,0,0,0,0,0.00020194053649902344,0.0003094816926735729
dataset/dreamdata/STN_a4_i4_s5_t5000/original_2.json,0,0.01,0,0,0,0,0.0001647472381591797,0.0003151414382397829
dataset/dreamdata/STN_a4_i4_s5_t5000/original_3.json,0,0.0,0,0,0,0,0.00017714500427246094,0.0003056034969924083
dataset/dreamdata/STN_a4_i4_s5_t5000/original_0.json,0,0.0,0,0,0,0,0.0001862049102783203,0.00029092338216963725
dataset/dreamdata/STN_a4_i4_s5_t5000/original_1.json,0,0.17,0,0,0,0,0.00017690658569335938,0.0003531793853146347
dataset/dreamdata/STN_a4_i4_s5_t5000/original_6.json,0,0.095,0,0,0,0,0.00019621849060058594,0.00037168378206952734
dataset/dreamdata/STN_a4_i4_s5_t5000/original_7.json,0,0.05,0,0,0,0,0.00017786026000976562,0.00027439342671303296
dataset/dreamdata/STN_a2_i8_s5_t20000/original_8.json,0,0.01,0,0,0,0,0.000225067138671875,0.0003222700339465884
dataset/dreamdata/STN_a2_i8_s5_t20000/original_4.json,0,0.0,0,0,0,0,0.00019693374633789062,0.000336167800366579
dataset/dreamdata/STN_a2_i8_s5_t20000/original_5.json,0,0.015,0,0,0,0,0.0002090930938720703,0.00033805118733315015
dataset/dreamdata/STN_a2_i8_s5_t20000/original_9.json,0,0.0,0,0,0,0,0.00018906593322753906,0.00030901444018186636
dataset/dreamdata/STN_a2_i8_s5_t20000/original_2.json,0,0.155,0,0,0,0,0.0002090930938720703,0.0003415280251047719
dataset/dreamdata/STN_a2_i8_s5_t20000/original_3.json,0,0.415,0,0,0,0,0.00021886825561523438,0.000362554387231568
dataset/dreamdata/STN_a2_i8_s5_t20000/original_0.json,0,0.035,0,0,0,0,0.0001881122589111328,0.00032371731858756676
dataset/dreamdata/STN_a2_i8_s5_t20000/original_1.json,0,0.425,0,0,0,0,0.00019788742065429688,0.00033298928533966217
dataset/dreamdata/STN_a2_i8_s5_t20000/original_6.json,0,0.265,0,0,0,0,0.0001919269561767578,0.0003197300973250039
dataset/dreamdata/STN_a2_i8_s5_t20000/original_7.json,0,1.0,0,0,0,0,0.0001659393310546875,0.0003610687639246035
