dataset/rover_data/5_rovers_201.json,0.96,0.945,0.19501423835754395,0.0017979145050048828,0.022525506019592287,0.0214616210017372
dataset/rover_data/4_rovers_115.json,1.0,1.0,0.10833311080932617,0.0012021064758300781,0.010503312349319458,0.010023307560676306
dataset/rover_data/5_rovers_344.json,1.0,1.0,0.1876969337463379,0.0017139911651611328,0.020589048862457274,0.019787987272943085
dataset/rover_data/5_rovers_256.json,0.075,0.07,0.18669795989990234,0.0017771720886230469,0.022323129177093507,0.02147165974180902
dataset/rover_data/3_rovers_26.json,1.0,1.0,0.026729106903076172,0.0006561279296875,0.003063802719116211,0.002882661531918013
dataset/rover_data/4_rovers_92.json,0.205,0.235,0.3005237579345703,0.001950979232788086,0.02756128668785095,0.02610072658289617
dataset/rover_data/5_rovers_313.json,1.0,1.0,0.1771860122680664,0.0017800331115722656,0.02058919072151184,0.019747458510662442
dataset/rover_data/4_rovers_142.json,0.0,0.0,0.14074492454528809,0.0014331340789794922,0.014815634489059449,0.014182032053195053
dataset/rover_data/5_rovers_190.json,0.73,0.81,0.22020983695983887,0.0018727779388427734,0.022582614421844484,0.021697009628142545
dataset/rover_data/4_rovers_84.json,1.0,1.0,0.19682812690734863,0.001828908920288086,0.023308005332946777,0.022258836420337158
dataset/rover_data/3_rovers_30.json,1.0,1.0,0.0781400203704834,0.02074408531188965,0.00978985071182251,0.009330467962140414
dataset/rover_data/5_rovers_240.json,0.045,0.075,0.19153618812561035,0.0017910003662109375,0.022364262342453003,0.021993837164874054
dataset/rover_data/4_rovers_154.json,0.0,0.0,0.17835283279418945,0.0014388561248779297,0.015590389966964721,0.014848214298037428
dataset/rover_data/5_rovers_305.json,1.0,1.0,0.19284296035766602,0.0018320083618164062,0.02154449939727783,0.020629307732510208
dataset/rover_data/5_rovers_186.json,0.0,0.0,0.23826217651367188,0.0017778873443603516,0.023126360177993775,0.022232736175383756
dataset/rover_data/5_rovers_169.json,1.0,1.0,0.21141386032104492,0.001821756362915039,0.022418383359909057,0.021649057541660327
dataset/rover_data/5_rovers_217.json,0.0,0.0,0.19721174240112305,0.0018701553344726562,0.022346326112747193,0.021440791125273584
dataset/rover_data/5_rovers_352.json,0.91,0.865,0.1966698169708252,0.0017161369323730469,0.02060351848602295,0.019808391829830917
dataset/rover_data/4_rovers_103.json,0.945,0.95,0.27696895599365234,0.001958131790161133,0.027916241884231568,0.026196823647273843
dataset/rover_data/5_rovers_329.json,0.98,1.0,0.20903491973876953,0.0017151832580566406,0.020664656162261964,0.01994423890233639
dataset/rover_data/5_rovers_283.json,0.115,0.155,0.18692612648010254,0.0018489360809326172,0.021706273555755617,0.020023827576757077
dataset/rover_data/4_rovers_47.json,1.0,1.0,0.05419635772705078,0.0008590221405029297,0.005143226385116577,0.004941736633454136
dataset/rover_data/5_rovers_391.json,0.42,0.45,0.18833613395690918,0.001734018325805664,0.020724347829818725,0.019816569946519095
dataset/rover_data/5_rovers_368.json,1.0,1.0,0.18969297409057617,0.0017659664154052734,0.020695306062698364,0.020031138281127316
dataset/rover_data/4_rovers_139.json,0.0,0.0,0.16945624351501465,0.0014488697052001953,0.015489592552185058,0.014282702201574892
dataset/rover_data/5_rovers_387.json,1.0,1.0,0.19894886016845703,0.001714944839477539,0.02070091128349304,0.019916466133079336
dataset/rover_data/4_rovers_51.json,1.0,1.0,0.05039095878601074,0.0008609294891357422,0.005116603374481201,0.004951598057195769
dataset/rover_data/5_rovers_295.json,0.0,0.0,0.20520591735839844,0.001977205276489258,0.020588241815567017,0.019747684948408423
dataset/rover_data/5_rovers_348.json,1.0,1.0,0.1915290355682373,0.0017132759094238281,0.02060396671295166,0.019706673358553018
dataset/rover_data/4_rovers_119.json,1.0,1.0,0.09025406837463379,0.0012061595916748047,0.010472378730773925,0.010062617872228575
dataset/rover_data/5_rovers_173.json,1.0,1.0,0.2250211238861084,0.0017979145050048828,0.022694761753082274,0.021771938956562598
dataset/rover_data/4_rovers_71.json,0.03,0.06,0.18533110618591309,0.0019609928131103516,0.023291009664535522,0.02257144511045523
dataset/rover_data/5_rovers_165.json,1.0,1.0,0.24466991424560547,0.0018749237060546875,0.022750020027160645,0.021721602684289368
dataset/rover_data/4_rovers_88.json,1.0,1.0,0.19531607627868652,0.001893758773803711,0.023398315906524657,0.022335803688471042
dataset/rover_data/5_rovers_309.json,1.0,1.0,0.19532394409179688,0.0017180442810058594,0.020777755975723268,0.01993226046538233
dataset/rover_data/4_rovers_158.json,0.0,0.0,0.23132991790771484,0.001439809799194336,0.01564454793930054,0.014286017298099384
dataset/rover_data/4_rovers_67.json,1.0,1.0,0.19726991653442383,0.001993894577026367,0.023369060754776003,0.022392813284792493
dataset/rover_data/5_rovers_325.json,1.0,1.0,0.17679214477539062,0.0017230510711669922,0.0207452654838562,0.019965831957869794
dataset/rover_data/5_rovers_260.json,0.015,0.01,0.2157611846923828,0.0018339157104492188,0.022743662595748903,0.021740193343042728
dataset/rover_data/5_rovers_372.json,1.0,1.0,0.19128084182739258,0.0017750263214111328,0.020713521242141722,0.019868563168012915
dataset/rover_data/4_rovers_123.json,1.0,1.0,0.08992576599121094,0.001207113265991211,0.010510270595550536,0.010110408217463661
dataset/rover_data/5_rovers_237.json,0.0,0.0,0.23558712005615234,0.0017948150634765625,0.02243017077445984,0.021594283568799198
dataset/rover_data/4_rovers_135.json,1.0,1.0,0.08990478515625,0.0012137889862060547,0.01050011396408081,0.010113149432081673
dataset/rover_data/5_rovers_364.json,1.0,1.0,0.18449020385742188,0.021311283111572266,0.020686069726943968,0.019791343104300186
dataset/rover_data/5_rovers_221.json,0.0,0.0,0.1984100341796875,0.0017848014831542969,0.02245055913925171,0.021527594657399545
dataset/rover_data/5_rovers_333.json,0.0,0.0,0.21478986740112305,0.001834869384765625,0.020734224319458008,0.01986123209622637
dataset/rover_data/5_rovers_299.json,1.0,1.0,0.2078857421875,0.0017132759094238281,0.020566989183425904,0.019714802353825403
dataset/rover_data/5_rovers_276.json,0.0,0.0,0.21824193000793457,0.0017859935760498047,0.02262570261955261,0.02170606833606509
dataset/rover_data/5_rovers_332.json,0.29,0.34,0.19045019149780273,0.0017197132110595703,0.020762337446212767,0.019813974898065155
dataset/rover_data/5_rovers_298.json,1.0,1.0,0.21303391456604004,0.0017731189727783203,0.020565634965896605,0.019706885419299255
dataset/rover_data/5_rovers_277.json,0.0,0.0,0.21206283569335938,0.0018239021301269531,0.022556670904159547,0.021672755629573034
dataset/rover_data/2_rovers_10.json,1.0,1.0,0.032238006591796875,0.0007491111755371094,0.004204593896865845,0.00397103875126671
dataset/rover_data/4_rovers_134.json,1.0,1.0,0.08674478530883789,0.001207113265991211,0.010545554161071778,0.010095456137729051
dataset/rover_data/5_rovers_365.json,0.0,0.0,0.2055518627166748,0.0018961429595947266,0.020665394067764284,0.019874801587818854
dataset/rover_data/5_rovers_220.json,0.04,0.065,0.20939922332763672,0.001783132553100586,0.022475223541259765,0.02128173478284673
dataset/rover_data/5_rovers_373.json,1.0,0.995,0.18370413780212402,0.00167083740234375,0.02014185070991516,0.0193507060333712
dataset/rover_data/4_rovers_122.json,1.0,1.0,0.08499288558959961,0.0011730194091796875,0.01020635962486267,0.009781656552798784
dataset/rover_data/5_rovers_236.json,0.015,0.015,0.19213414192199707,0.0018587112426757812,0.02193981170654297,0.021008785046524737
dataset/rover_data/5_rovers_324.json,1.0,1.0,0.1714022159576416,0.0016677379608154297,0.020185540914535522,0.0193821665030628
dataset/rover_data/3_rovers_11.json,1.0,1.0,0.13015222549438477,0.0012900829315185547,0.012318450212478637,0.011784581083748209
dataset/rover_data/5_rovers_261.json,0.05,0.055,0.1924581527709961,0.0017647743225097656,0.02200419783592224,0.02112115927078017
dataset/rover_data/4_rovers_89.json,0.285,0.3,0.22301793098449707,0.0019638538360595703,0.026674518585205077,0.025458718065041394
dataset/rover_data/5_rovers_308.json,1.0,1.0,0.16985702514648438,0.0016939640045166016,0.020208200216293336,0.019355268334623556
dataset/rover_data/4_rovers_159.json,0.0,0.0,0.1397242546081543,0.0015411376953125,0.014444141387939454,0.013858101475777937
dataset/rover_data/4_rovers_66.json,0.725,0.76,0.2108142375946045,0.0018200874328613281,0.022781789302825928,0.02183650965666651
dataset/rover_data/5_rovers_164.json,1.0,1.0,0.18835997581481934,0.0018160343170166016,0.022005115747451783,0.02108893322585216
dataset/rover_data/4_rovers_70.json,1.0,1.0,0.2194058895111084,0.0017600059509277344,0.022734733819961547,0.021898098327406686
dataset/rover_data/5_rovers_172.json,1.0,1.0,0.1906590461730957,0.0018076896667480469,0.02204843044281006,0.021134050647218024
dataset/rover_data/5_rovers_349.json,0.0,0.0,0.1845390796661377,0.0016779899597167969,0.02012351155281067,0.019307125752894724
dataset/rover_data/4_rovers_118.json,1.0,0.995,0.10813689231872559,0.0011758804321289062,0.010276681184768677,0.009853408564275233
dataset/rover_data/4_rovers_50.json,1.0,1.0,0.048471927642822266,0.0008289813995361328,0.005009795427322388,0.004798403936414862
dataset/rover_data/5_rovers_294.json,0.0,0.0,0.18308687210083008,0.0017311573028564453,0.019981082677841187,0.019191498732447024
dataset/rover_data/5_rovers_369.json,1.0,1.0,0.19022798538208008,0.0016617774963378906,0.02012548327445984,0.019303634538123355
dataset/rover_data/4_rovers_138.json,0.0,0.0,0.13707208633422852,0.0014641284942626953,0.014508217573165894,0.01394718256428014
dataset/rover_data/5_rovers_386.json,1.0,1.0,0.17442107200622559,0.0016651153564453125,0.020154062509536743,0.019300696837842166
dataset/rover_data/5_rovers_390.json,0.0,0.0,0.19059109687805176,0.0017659664154052734,0.020113006830215455,0.019401124973392966
dataset/rover_data/5_rovers_328.json,1.0,1.0,0.17195796966552734,0.0016922950744628906,0.020246487855911256,0.01934632464269897
dataset/rover_data/5_rovers_282.json,1.0,1.0,0.19746994972229004,0.0016698837280273438,0.01996676802635193,0.019180688426722235
dataset/rover_data/4_rovers_46.json,1.0,1.0,0.04911088943481445,0.0011017322540283203,0.004949629306793213,0.004744234995626325
dataset/rover_data/5_rovers_216.json,0.0,0.0,0.20598578453063965,0.0017321109771728516,0.021847320795059202,0.02092716921514003
dataset/rover_data/5_rovers_353.json,1.0,1.0,0.18224501609802246,0.001669168472290039,0.02014042258262634,0.01929946161394742
dataset/rover_data/4_rovers_102.json,0.93,0.93,0.20939302444458008,0.0020110607147216797,0.02667722463607788,0.025404958868745584
dataset/rover_data/5_rovers_187.json,0.0,0.0,0.20941376686096191,0.0017352104187011719,0.022070761919021607,0.02109614329122419
dataset/rover_data/5_rovers_168.json,1.0,1.0,0.18850088119506836,0.0018258094787597656,0.022037129402160644,0.021169110159179074
dataset/rover_data/3_rovers_31.json,1.0,1.0,0.0764470100402832,0.0011341571807861328,0.009695165157318116,0.009272017071594545
dataset/rover_data/4_rovers_85.json,1.0,1.0,0.18921399116516113,0.020891189575195312,0.02274909257888794,0.0217315335968631
dataset/rover_data/5_rovers_241.json,0.19,0.195,0.18137288093566895,0.0017261505126953125,0.02184307813644409,0.021065121320024808
dataset/rover_data/4_rovers_155.json,0.0,0.0,0.16448092460632324,0.0014028549194335938,0.015031028985977173,0.01392882433368932
dataset/rover_data/5_rovers_304.json,0.94,0.95,0.18802714347839355,0.0018129348754882812,0.019999160766601562,0.01915844001961713
dataset/rover_data/5_rovers_191.json,0.0,0.0,0.19448208808898926,0.0018858909606933594,0.02198803424835205,0.021028620513839337
dataset/rover_data/2_rovers_1.json,0.035,0.025,0.06499505043029785,0.0010919570922851562,0.008974958658218384,0.008575172280546408
dataset/rover_data/5_rovers_257.json,0.0,0.0,0.2158057689666748,0.0017349720001220703,0.021993534564971925,0.021229927264266278
dataset/rover_data/4_rovers_93.json,0.35,0.32,0.25754809379577637,0.0019011497497558594,0.02723484754562378,0.025536253224665195
dataset/rover_data/3_rovers_27.json,1.0,1.0,0.02691197395324707,0.0006558895111083984,0.003017004728317261,0.0028558424369773674
dataset/rover_data/5_rovers_312.json,1.0,1.0,0.16987299919128418,0.0018801689147949219,0.020256072282791138,0.019340374960971237
dataset/rover_data/4_rovers_143.json,1.0,1.0,0.14049696922302246,0.0014061927795410156,0.014648569822311401,0.014079539620097559
dataset/rover_data/5_rovers_200.json,0.0,0.0,0.18952488899230957,0.0018658638000488281,0.021956404447555544,0.02103458936490006
dataset/rover_data/4_rovers_114.json,1.0,1.0,0.08630609512329102,0.001168966293334961,0.010238527059555054,0.009835584678841595
dataset/rover_data/5_rovers_345.json,1.0,1.0,0.18868613243103027,0.0017879009246826172,0.020388697385787965,0.01944026515711492
dataset/rover_data/5_rovers_175.json,1.0,1.0,0.1950087547302246,0.0017371177673339844,0.02203611731529236,0.021245989967231177
dataset/rover_data/4_rovers_98.json,0.0,0.0,0.3228600025177002,0.0018911361694335938,0.02670754671096802,0.025209207630636703
dataset/rover_data/4_rovers_148.json,1.0,1.0,0.16982078552246094,0.001394033432006836,0.014993376731872558,0.014072246886976999
dataset/rover_data/4_rovers_77.json,1.0,1.0,0.18689727783203125,0.001756906509399414,0.022530508041381837,0.021667250436754083
dataset/rover_data/5_rovers_319.json,1.0,1.0,0.19109106063842773,0.0016679763793945312,0.020172245502471924,0.019386943261228015
dataset/rover_data/5_rovers_163.json,1.0,1.0,0.21834802627563477,0.0017628669738769531,0.02212373375892639,0.021223739163959445
dataset/rover_data/4_rovers_61.json,1.0,1.0,0.04793596267700195,0.0008270740509033203,0.004988422393798828,0.004780943070224781
dataset/rover_data/4_rovers_109.json,0.045,0.085,0.20901870727539062,0.0019190311431884766,0.02669192314147949,0.025383922921952292
dataset/rover_data/5_rovers_358.json,1.0,1.0,0.1909170150756836,0.0016667842864990234,0.020104970932006836,0.01936989213953066
dataset/rover_data/5_rovers_289.json,1.0,1.0,0.20776104927062988,0.0017170906066894531,0.020052636861801146,0.0193009088985884
dataset/rover_data/5_rovers_323.json,1.0,1.0,0.19319796562194824,0.001667022705078125,0.020176448822021485,0.019414870583232324
dataset/rover_data/5_rovers_266.json,0.0,0.0,0.21124792098999023,0.021837949752807617,0.02189059853553772,0.02107221996364881
dataset/rover_data/3_rovers_16.json,0.02,0.025,0.0960090160369873,0.001348257064819336,0.012266757488250733,0.011763847053949558
dataset/rover_data/5_rovers_374.json,0.025,0.065,0.18395304679870605,0.001672983169555664,0.02016067862510681,0.019341718012364065
dataset/rover_data/4_rovers_125.json,1.0,1.0,0.0871739387512207,0.00116729736328125,0.010222647190093994,0.009809018379479796
dataset/rover_data/5_rovers_231.json,0.72,0.665,0.2109971046447754,0.0018029212951660156,0.021834791898727418,0.0209468129891247
dataset/rover_data/4_rovers_133.json,1.0,1.0,0.08706998825073242,0.0012269020080566406,0.01028036117553711,0.009843695702864298
dataset/rover_data/5_rovers_362.json,0.05,0.05,0.19861602783203125,0.001672983169555664,0.020118155479431153,0.019305314250926877
dataset/rover_data/5_rovers_227.json,1.0,1.0,0.1889810562133789,0.0017428398132324219,0.02187175989151001,0.021059797037785977
dataset/rover_data/5_rovers_335.json,1.0,1.0,0.19584107398986816,0.0016770362854003906,0.020221043825149537,0.019437752776409512
dataset/rover_data/5_rovers_270.json,0.005,0.025,0.21600699424743652,0.0017578601837158203,0.022093697786331176,0.02109341645360592
dataset/rover_data/5_rovers_207.json,0.0,0.0,0.2136080265045166,0.0018191337585449219,0.02188369870185852,0.02102671556137315
dataset/rover_data/4_rovers_113.json,1.0,1.0,0.08610200881958008,0.0011718273162841797,0.010237512588500976,0.009868141394763736
dataset/rover_data/5_rovers_342.json,1.0,1.0,0.1886758804321289,0.0016651153564453125,0.020042800903320314,0.019344626958645767
dataset/rover_data/3_rovers_20.json,0.0,0.0,0.3176307678222656,0.0019838809967041016,0.03050676703453064,0.028428453895913895
dataset/rover_data/4_rovers_94.json,0.325,0.28,0.25870513916015625,0.0019421577453613281,0.027059093713760377,0.025515408971201834
dataset/rover_data/5_rovers_250.json,1.0,1.0,0.19997596740722656,0.0017209053039550781,0.021860296726226806,0.0209299559569239
dataset/rover_data/5_rovers_315.json,1.0,1.0,0.17203783988952637,0.0017070770263671875,0.020172250270843507,0.01931279508312743
dataset/rover_data/4_rovers_144.json,1.0,1.0,0.14644813537597656,0.00144195556640625,0.01498881459236145,0.014030062373559079
dataset/rover_data/5_rovers_196.json,0.0,0.0,0.2225360870361328,0.0017299652099609375,0.021916054487228394,0.02103760613867985
dataset/rover_data/5_rovers_179.json,1.0,1.0,0.19423389434814453,0.001734018325805664,0.021993569135665893,0.021159163671522284
dataset/rover_data/2_rovers_6.json,1.0,1.0,0.06403517723083496,0.0008969306945800781,0.005774910449981689,0.005511028682766248
dataset/rover_data/5_rovers_246.json,1.0,1.0,0.18697309494018555,0.0017271041870117188,0.021879447698593138,0.020989620505864896
dataset/rover_data/4_rovers_82.json,0.0,0.0,0.2111196517944336,0.0018150806427001953,0.022569785118103026,0.021663045164328723
dataset/rover_data/3_rovers_36.json,1.0,1.0,0.08082890510559082,0.0011439323425292969,0.009698386192321778,0.009224574170519959
dataset/rover_data/4_rovers_152.json,0.0,0.0,0.17400789260864258,0.0015196800231933594,0.015111963748931884,0.014087498487539627
dataset/rover_data/5_rovers_303.json,1.0,1.0,0.1912848949432373,0.001901865005493164,0.01993910551071167,0.019214879328282034
dataset/rover_data/5_rovers_180.json,1.0,1.0,0.19329118728637695,0.0017349720001220703,0.02209253430366516,0.02114768962764261
dataset/rover_data/5_rovers_211.json,0.055,0.06,0.21582698822021484,0.0018339157104492188,0.021873483657836913,0.021041529861526874
dataset/rover_data/5_rovers_354.json,0.975,0.995,0.18066906929016113,0.0017910003662109375,0.020216315984725952,0.019342047485274884
dataset/rover_data/4_rovers_105.json,0.945,0.965,0.24702191352844238,0.002017974853515625,0.027268402576446533,0.025444132598800275
dataset/rover_data/4_rovers_41.json,1.0,1.0,0.07223987579345703,0.0008292198181152344,0.004966222047805786,0.0047735341230229515
dataset/rover_data/5_rovers_285.json,1.0,1.0,0.17826390266418457,0.001851797103881836,0.02000240921974182,0.019187638508015543
dataset/rover_data/4_rovers_129.json,1.0,1.0,0.10726189613342285,0.0012240409851074219,0.010266441106796264,0.009817158157501988
dataset/rover_data/5_rovers_378.json,1.0,1.0,0.1803121566772461,0.0016760826110839844,0.020244702100753784,0.019326418488468958
dataset/rover_data/5_rovers_397.json,1.0,1.0,0.18125081062316895,0.0017271041870117188,0.02015807867050171,0.019383280720543024
dataset/rover_data/5_rovers_381.json,1.0,1.0,0.208237886428833,0.0017757415771484375,0.020214163064956665,0.019302218403648493
dataset/rover_data/5_rovers_293.json,1.0,1.0,0.2044973373413086,0.0016732215881347656,0.01997232437133789,0.01926700673510681
dataset/rover_data/4_rovers_57.json,1.0,1.0,0.048407793045043945,0.000823974609375,0.004934163093566895,0.004729420695472602
dataset/rover_data/5_rovers_339.json,0.0,0.0,0.19832801818847656,0.0017008781433105469,0.02018277406692505,0.019340244369890222
dataset/rover_data/5_rovers_292.json,1.0,1.0,0.18863797187805176,0.0016739368438720703,0.01995213031768799,0.01921805664522564
dataset/rover_data/4_rovers_56.json,1.0,1.0,0.049571990966796875,0.0008158683776855469,0.0049278390407562255,0.004723118777251124
dataset/rover_data/5_rovers_338.json,0.96,0.985,0.17788910865783691,0.0017647743225097656,0.020153595209121702,0.01933701673344751
dataset/rover_data/5_rovers_380.json,1.0,1.0,0.18880987167358398,0.001669168472290039,0.020158109664916993,0.019332292690948025
dataset/rover_data/5_rovers_400.json,0.0,0.0,0.1891939640045166,0.0016829967498779297,0.020146862268447877,0.01928628030134805
dataset/rover_data/4_rovers_128.json,1.0,1.0,0.10472297668457031,0.0013010501861572266,0.010278114080429078,0.009842817507796552
dataset/rover_data/5_rovers_379.json,0.0,0.0,0.1890859603881836,0.0017619132995605469,0.02015200972557068,0.01930252391489307
dataset/rover_data/5_rovers_396.json,0.0,0.0,0.1896660327911377,0.0016829967498779297,0.020070791244506836,0.019259044273414804
dataset/rover_data/5_rovers_284.json,0.435,0.445,0.19562697410583496,0.0016942024230957031,0.019946850538253784,0.019172047849875598
dataset/rover_data/5_rovers_210.json,0.075,0.07,0.21149611473083496,0.0017290115356445312,0.02187915563583374,0.021015122907245578
dataset/rover_data/5_rovers_355.json,0.005,0.01,0.1896960735321045,0.0016782283782958984,0.020142362117767335,0.01938533663150653
dataset/rover_data/4_rovers_104.json,1.0,1.0,0.22180914878845215,0.0019960403442382812,0.026646922826766967,0.025666711318432987
dataset/rover_data/5_rovers_181.json,1.0,1.0,0.21163129806518555,0.0017766952514648438,0.022002376317977905,0.021220763125012268
dataset/rover_data/5_rovers_247.json,0.0,0.0,0.19226384162902832,0.0017430782318115234,0.021938658952713012,0.020964803408138714
dataset/rover_data/3_rovers_37.json,0.365,0.345,0.10049629211425781,0.0011489391326904297,0.00969771146774292,0.009272041033260786
dataset/rover_data/4_rovers_83.json,1.0,1.0,0.19632363319396973,0.001756906509399414,0.02318361759185791,0.022019065205176273
dataset/rover_data/4_rovers_153.json,0.0,0.0,0.16454076766967773,0.0014531612396240234,0.01507100224494934,0.013989225703867236
dataset/rover_data/5_rovers_302.json,1.0,1.0,0.18765497207641602,0.0017199516296386719,0.020071252584457397,0.019245525101321426
dataset/rover_data/5_rovers_197.json,0.0,0.0,0.195051908493042,0.0017380714416503906,0.021959253549575806,0.021141066623093493
dataset/rover_data/5_rovers_178.json,1.0,1.0,0.20762395858764648,0.0017359256744384766,0.022054194211959838,0.021113816218160504
dataset/rover_data/2_rovers_7.json,0.995,1.0,0.028458118438720703,0.0006740093231201172,0.003338809013366699,0.0031372015200667644
dataset/rover_data/4_rovers_95.json,0.0,0.0,0.25916218757629395,0.0018947124481201172,0.02716391086578369,0.02543703275709296
dataset/rover_data/3_rovers_21.json,0.0,0.0,0.38214993476867676,0.0019948482513427734,0.030665903091430663,0.028450758612934668
dataset/rover_data/5_rovers_251.json,0.475,0.5,0.1928699016571045,0.0017359256744384766,0.021934826374053955,0.021021610528380426
dataset/rover_data/5_rovers_314.json,1.0,1.0,0.19329309463500977,0.0017268657684326172,0.020280699729919433,0.019492239209275748
dataset/rover_data/4_rovers_145.json,1.0,1.0,0.1529703140258789,0.020798206329345703,0.015008052587509155,0.014011117082145346
dataset/rover_data/5_rovers_206.json,0.0,0.0,0.18422293663024902,0.001725912094116211,0.02202243685722351,0.02117326870635526
dataset/rover_data/4_rovers_112.json,0.0,0.0,0.2230689525604248,0.0018870830535888672,0.02662149429321289,0.025528789165631012
dataset/rover_data/5_rovers_343.json,1.0,1.0,0.18369698524475098,0.0017061233520507812,0.020147035121917723,0.01931920363076368
dataset/rover_data/5_rovers_334.json,0.995,1.0,0.1903221607208252,0.0018007755279541016,0.02018507957458496,0.01937153231558488
dataset/rover_data/5_rovers_271.json,0.0,0.0,0.20847320556640625,0.0017757415771484375,0.022055717706680297,0.02112994721187419
dataset/rover_data/4_rovers_132.json,1.0,1.0,0.0888209342956543,0.001168966293334961,0.010267405509948731,0.009805539145541551
dataset/rover_data/5_rovers_363.json,0.86,0.8,0.19701361656188965,0.0016832351684570312,0.020217957496643065,0.019419741989979193
dataset/rover_data/5_rovers_226.json,0.0,0.0,0.20014619827270508,0.0017359256744384766,0.021892478466033937,0.020937400846625095
dataset/rover_data/5_rovers_375.json,1.0,1.0,0.1858370304107666,0.0017218589782714844,0.020170592069625855,0.019343285105336252
dataset/rover_data/4_rovers_124.json,1.0,1.0,0.08639693260192871,0.001180887222290039,0.010186392068862914,0.009804361429645787
dataset/rover_data/3_rovers_40.json,1.0,1.0,0.08031082153320312,0.0011260509490966797,0.009572482109069825,0.009171224718716875
dataset/rover_data/5_rovers_230.json,0.965,0.945,0.2041630744934082,0.001766204833984375,0.021862932443618775,0.020973213952989435
dataset/rover_data/5_rovers_288.json,1.0,1.0,0.18231797218322754,0.0016918182373046875,0.019956848621368407,0.01916683019705154
dataset/rover_data/5_rovers_322.json,1.0,1.0,0.17390894889831543,0.0016810894012451172,0.02019487738609314,0.01936706346483087
dataset/rover_data/5_rovers_267.json,0.0,0.0,0.20803189277648926,0.001744985580444336,0.022188395261764526,0.021119902481385813
dataset/rover_data/3_rovers_17.json,0.0,0.0,0.34013891220092773,0.0019750595092773438,0.030631089210510255,0.02844839599264327
dataset/rover_data/4_rovers_108.json,0.0,0.0,0.20843791961669922,0.001886129379272461,0.02669888973236084,0.025266757562531897
dataset/rover_data/5_rovers_359.json,0.0,0.0,0.17774319648742676,0.0017337799072265625,0.020130971670150755,0.019347110585351684
dataset/rover_data/4_rovers_60.json,1.0,1.0,0.06568098068237305,0.0008330345153808594,0.004988119602203369,0.00478729171369543
dataset/rover_data/5_rovers_162.json,1.0,1.0,0.18538880348205566,0.0017361640930175781,0.022089278697967528,0.021170037475662616
dataset/rover_data/4_rovers_99.json,0.0,0.0,0.2345740795135498,0.0019490718841552734,0.026454017162323,0.02536619009085037
dataset/rover_data/4_rovers_149.json,0.0,0.0,0.1503157615661621,0.001444101333618164,0.015167627334594726,0.014037194563515822
dataset/rover_data/4_rovers_76.json,1.0,1.0,0.20149493217468262,0.001750946044921875,0.022810901403427123,0.02181837666573836
dataset/rover_data/5_rovers_318.json,1.0,1.0,0.16948819160461426,0.0017130374908447266,0.02020633578300476,0.019351120570197177
